GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",110922,136339,167523,204137,260767,319224,399882,455948,522219,601474,712309,867120,1037924,1213965,1362403,1509288,1651420,1794438,1925147,2083887,2389412,2611543,2863693,3186001,3504524,3812088,4118927,4372983,4559449,4762654,4918102,5274579,5710016,6026853,6321646,6683702,7069584,7503013,7882541,8741541,9146317,9777634,10188603,10155014,10470551,11102121,11711063,12265341,12779422,13552977,14350207,16831668
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",442122,535630,626487,725920,865802,1030018,1138030,1300047,1528923,1858746,2282249,2940938,3864289,4086349,4481444,5335212,6051224,6566489,7135378,8192651,9924544,11400121,12679383,12863016,13456262,14197456,15453968,16725067,17868529,19556497,19877099,21661767,21937848,21310043,21435047,25282753,29038176,33909108,37916061,36992304,29730537,31754126,34277435,39855755,37895863,42653275,46429958,47419161,53306366,58009647,60338318,59693593
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",336706,352387,371531,391810,427919,456706,475043,487791,499832,518345,550912,585742,620590,645890,667449,693847,723005,753379,784835,815019,842086,871560,898852,926446,957014,988009,1013781,1040144,1069718,1096123,1116913,1135787,1160474,1191340,1218100,1252223,1278380,1284489,1286586,1294938,1307371,1323631,1336875,1355149,1376782,1399064,1424772,1451469,1470583,1482833,1497800,1507600
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4430,4912,5303,5815,6322,6845,7175,7858,8742,9972,11236,12966,14943,15605,17277,18884,20429,21543,22960,24824,27227,29199,30641,31762,32796,33491,35529,37476,38583,41062,41952,45663,45713,45274,45870,49395,54238,59319,62424,60184,52783,55078,58198,63276,61637,66495,70718,71682,77543,82076,85213,87478
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2768,2981,3126,3391,3641,3831,3823,4138,4544,5153,5724,6375,6953,7290,8409,8923,9685,10347,11321,12111,12478,12963,13115,14078,14740,14967,15927,16895,17319,18584,19463,21658,21588,21959,22685,23422,25515,26640,26371,24317,22223,22753,24053,25547,25713,27369,29203,29890,31884,33182,34695,35139
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",349,411,491,572,658,758,957,1055,1139,1232,1370,1570,1763,1988,2154,2272,2375,2480,2548,2661,2963,3155,3420,3799,3995,4155,4358,4502,4560,4637,4693,4933,5220,5427,5589,5783,6009,6280,6582,7300,7819,8335,8505,8318,8400,8638,8927,9123,9410,9773,10234,12744
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,19,23,35,38,39,50,60,59,54,58,69,69,68,69,64,62,64,65,73,87,105,138,201,207,210,225,229,231,228,225,228,233,259,297,368,419,386,387,422,504,606,658,674,692,673,673,643,693,608,632,724
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,17,16,11,20,65,61,34,18,19,21,21,40,44,32,29,34,30,31,39,53,96,160,126,86,70,69,66,64,65,61,67,108,102,77,60,53,68,127,319,341,226,151,103,30,35,30,27,24,21,855
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",329,387,451,521,609,699,842,935,1045,1160,1293,1480,1672,1880,2041,2175,2284,2382,2453,2557,2837,2996,3186,3439,3662,3858,4063,4204,4262,4345,4403,4644,4920,5059,5190,5337,5530,5841,6127,6751,6996,7387,7621,7494,7605,7935,8220,8450,8690,9140,9581,11165
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1313,1520,1686,1853,2023,2255,2396,2665,3059,3586,4143,5021,6227,6327,6714,7689,8370,8716,9092,10052,11786,13080,14106,13884,14061,14370,15244,16080,16704,17842,17796,19072,18904,17887,17597,20190,22715,26399,29470,28567,22741,23990,25640,29411,27525,30487,32588,32670,36248,39121,40285,39595
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1017105,1145110,1266409,1452598,1726760,1936250,2010704,2230166,2518916,2980325,3546888,4187784,4792888,5192606,6139342,6795336,7662444,8495192,9595020,10617701,11232022,11947885,12535408,13676317,14588985,15320445,16675891,18308556,19259907,21460789,23053191,26284425,26956276,28227483,29607689,31428967,35085861,36717319,36952979,33734278,31374762,33290463,34325166,35660443,37257956,40472927,44212358,46133845,49397877,52023619,54795079,56609228
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",765638,876183,951328,1080652,1317044,1453779,1475996,1586641,1807640,2177149,2618307,3103443,3565896,3930488,4445613,5164993,5816563,6499220,7334629,8129592,8646319,9191341,9462699,10099074,10619607,11232390,11992081,13082181,13926360,15433597,16577279,18706776,20077728,20686484,21539620,22796808,25007138,26538972,27619682,26520530,24982551,25084097,25746611,27265318,28505186,30635201,32927184,34325396,36147068,37690124,39517621,40742389
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",77885,91689,104801,127133,155747,177512,205871,229092,279151,339660,418263,488770,578416,654489,765591,895294,1020244,1178102,1325279,1491161,1670856,1817165,1904777,2092979,2257076,2409588,2505715,2706276,2807927,3045631,3301886,3564495,4032683,4306569,4544121,4794850,5224542,5223397,5424752,5444715,5161099,5338934,5153100,5375283,5760075,5950813,6295914,6478912,6968231,7431470,7679785,7591321
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",48385,58165,66400,79713,89133,101927,128882,141499,175769,211201,257851,303100,351718,404940,476150,541384,627493,729518,828587,927699,1073899,1185962,1248652,1392594,1518633,1615156,1669328,1794607,1843247,1993089,2175698,2324324,2690786,2917197,3100817,3249124,3543569,3400968,3561400,3645399,3438118,3602305,3351914,3455244,3776103,3857262,4096183,4209526,4612073,4964065,5105415,4923783
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",29500,33524,38401,47420,66614,75585,76989,87593,103382,128459,160412,185670,226698,249549,289441,353910,392751,448584,496692,563462,596957,631203,656125,700385,738443,794432,836387,911669,964680,1052542,1126188,1240171,1341897,1389372,1443304,1545726,1680973,1822429,1863352,1799316,1722981,1736629,1801186,1920039,1983972,2093551,2199731,2269386,2356158,2467405,2574370,2667538
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",173582,177238,210280,244813,253969,304959,328837,414433,432125,463516,510318,595571,648576,607629,928138,735049,825637,817870,935112,996948,914847,939379,1167932,1484264,1712302,1678467,2178095,2520099,2525620,2981561,3174026,4013154,2845865,3234430,3523948,3837309,4854181,4954950,3908545,1769033,1231112,2867432,3425455,3019842,2992695,3886913,4989260,5329537,6282578,6902025,7597673,8275518
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",34960,30186,39948,37549,29421,84051,94512,101781,80468,45361,37192,88160,115519,154656,405560,138623,123522,184279,215816,217775,128584,98675,155471,205088,231228,139880,167927,111975,121120,193929,268277,217754,211352,236713,214291,157663,222025,185470,154945,85179,105148,100113,40996,35628,148084,101094,249173,164463,205431,97515,122544,181441
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",138622,147052,170332,207264,224548,220908,234325,312652,351657,418155,473126,507411,533057,452973,522578,596426,702115,633591,719296,779173,786263,840704,1012461,1279176,1481074,1538587,2010168,2408124,2404500,2787632,2905749,3795400,2634513,2997717,3309657,3679646,4632156,4769480,3753600,1683854,1125964,2767319,3384459,2984214,2844611,3785819,4740087,5165074,6077147,6804510,7475129,8094077
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",150179,160142,164768,178147,199434,206052,204971,210736,228582,254698,277021,295564,311632,321947,341780,369642,389428,410785,420301,446367,457569,461751,462060,462186,481501,497809,514272,539379,563517,589522,612887,644759,673451,685922,703639,731871,766983,789064,797359,767253,737462,733994,757897,774966,806168,846039,888190,907202,934904,969947,975362,924701
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",128987,137132,140343,150212,167779,173281,170610,175296,188680,210600,230938,246026,260008,263719,278910,303860,317839,334238,356115,374266,384635,385503,383652,386702,402030,417483,426776,447423,466687,484408,506272,530671,552465,557845,568903,582210,606284,619497,615866,579356,540641,531702,538585,552470,570301,594619,618926,637461,650339,663155,674459,636410
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",21192,23010,24425,27935,31655,32771,34361,35440,39902,44098,46083,49538,51624,58228,62870,65782,71589,76547,64186,72101,72934,76248,78408,75484,79471,80326,87496,91956,96830,105114,106615,114088,120986,128077,134736,149661,160699,169567,181493,187897,196821,202292,219312,222496,235867,251420,269264,269741,284565,306792,300903,288291
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",648,595,545,494,462,409,460,505,556,599,600,617,630,635,690,699,700,708,725,732,738,728,703,683,768,745,729,705,692,734,769,795,824,803,769,748,734,712,831,827,827,829,832,823,831,833,842,840,837,836,834,836
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",20544,22415,23880,27441,31193,32362,33901,34935,39346,43499,45483,48921,50994,57593,62180,65083,70889,75839,63461,71369,72196,75520,77705,74801,78703,79581,86767,91251,96138,104380,105846,113293,120162,127274,133967,148913,159965,168855,180662,187070,195994,201463,218480,221673,235036,250587,268422,268901,283728,305956,300069,287455
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6773,7151,7686,8154,8658,9397,9810,10583,11020,11701,12804,14169,15380,16129,17963,18384,19676,20680,22829,23787,24547,25875,27129,29591,30299,30776,32426,33944,34178,36404,37614,40766,40027,41153,42078,42943,45745,46533,46344,43968,42544,45355,45290,46015,46216,47838,49778,50853,52837,53636,56179,61219
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",5936,6389,6779,7194,7850,8390,8651,9051,9580,10338,11338,12614,13715,14904,15939,16998,18300,19445,20596,21721,22479,23842,24665,26116,26415,26905,28099,29239,29841,31861,32744,35251,36342,37083,37862,39156,41247,42840,44847,45776,46209,47177,47804,49352,49983,51521,53201,53847,55582,56835,58592,64019
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6748,6560,7133,7553,7199,6826,6912,8950,8938,9613,10402,10372,10453,7865,8404,9164,9904,8354,11334,10918,10891,11132,13030,17101,18819,19334,23167,26390,25011,26707,27453,33501,21925,23553,24705,24710,28957,28246,20777,9001,5745,13736,15491,13462,12103,15108,17659,19208,21419,22240,24911,28158
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2283575,2445664,2653630,2891152,3177295,3444335,3644633,4015779,4333556,4772106,5268142,5945981,6549779,7059178,7503119,8271914,8972905,9387623,10105152,11063163,12307455,13083298,13742601,14329541,14911545,15444428,16271376,17244036,18087438,19862967,21171045,23236109,25743692,26565818,26850563,27453029,28090215,29681900,30405823,29885633,30039346,30443428,32950940,32826465,32826739,34069518,35482372,36305566,37707471,39718913,40331682,42437494
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1769098,1887339,2051226,2246875,2466006,2641190,2760157,3049225,3272978,3635342,3983582,4392490,4699863,5038135,5377105,5893015,6433589,6679715,7252755,7940915,8656952,9157057,9577690,10009199,10361194,10774739,11235370,11819425,12470550,13778630,15123870,16529475,18857190,19431499,19449992,19550388,19847999,20661966,20956107,19716685,20110481,20296702,22230944,21828367,21513317,22097204,22909600,23255622,24036192,25330721,25554508,25661584
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",126033,149677,176329,195934,225396,273151,364944,389584,423821,441767,505486,613146,686105,733776,788587,844181,881784,948174,980842,1069800,1160436,1242057,1446748,1583085,1666056,1754434,1876495,2012208,2020693,2100207,2187144,2388178,2622606,2826294,3020027,3180971,3412778,3678034,3955766,4525606,4898023,5291383,5462750,5534746,5758291,6038812,6391149,6641677,6956410,7241582,7578474,9689634
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",13092,16428,20510,21674,20676,26970,39771,44334,45868,45993,55663,70041,75024,71663,73269,74679,71248,69248,65135,68311,75118,87000,104463,126884,133545,141105,151648,159390,156449,157279,161513,168773,179104,199683,220881,236354,266067,289810,319546,327122,386018,437374,476689,496768,510779,525164,525200,535938,518433,512503,529477,597172
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",6177,10308,14203,13695,10238,23363,55373,48354,52033,30939,30351,55830,52277,47576,42043,34964,28113,45082,26398,38647,35085,45503,77325,100237,77864,56186,56319,88801,57353,56603,48444,57000,76115,131172,140024,102917,93224,89704,96399,137051,294511,307502,247218,203189,159690,92997,83142,75267,73957,68522,65304,804630
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",106764,122941,141616,160565,194482,222818,269800,296896,325920,364835,419472,487275,558804,614537,673275,734538,782423,833844,889309,962842,1050233,1109554,1264960,1355964,1454647,1557143,1668528,1764017,1806891,1886325,1977187,2162405,2367387,2495439,2659122,2841700,3053487,3298520,3539821,4061433,4217494,4546507,4738843,4834789,5087822,5420651,5782807,6030472,6364020,6660557,6983693,8287832
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",388444,408648,426075,448343,485893,529994,519532,576970,636757,694997,779074,940345,1163811,1287267,1337427,1534718,1657532,1759734,1871555,2052448,2490067,2684184,2718163,2737257,2884295,2915255,3159511,3412403,3596195,3984130,3860031,4318456,4263896,4308025,4380544,4721670,4829438,5341900,5493950,5643342,5030842,4855343,5257246,5463352,5555131,5933502,6181623,6408267,6714869,7146610,7198700,7086276
 "48864","Wilmington, DE-MD-NJ (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",492101,501067,511953,516299,520311,520912,525257,525214,525952,527362,526935,523765,524844,528434,532164,536585,540197,546390,553916,564180,572925,581033,589311,596923,603155,610019,617845,624833,631360,637884,645153,652462,658323,664653,671558,678588,685567,691826,696047,700164,703897,705936,709494,712260,715355,717718,720136,721447,721944,723575,725374,727401
